2025-09-05 22:03:54,794 - === GLAE, leaving subject 10 for test ===
2025-09-05 22:03:59,086 - =========================Subject 10, Anchor 0===========================
2025-09-05 22:04:15,761 - anchor [Subject 10, Anchor 0, Epoch 107/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.8047 Best Acc=0.8047
2025-09-05 22:04:15,869 - anchor [Subject 10, Anchor 0, Epoch 108/150] Train Loss=0.0004 Train Acc=0.9688 Test Acc=0.8047 Best Acc=0.8047
2025-09-05 22:04:15,966 - anchor [Subject 10, Anchor 0, Epoch 109/150] Train Loss=0.0004 Train Acc=0.9707 Test Acc=0.8145 Best Acc=0.8145
2025-09-05 22:04:16,063 - anchor [Subject 10, Anchor 0, Epoch 110/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.8145 Best Acc=0.8145
2025-09-05 22:04:16,164 - anchor [Subject 10, Anchor 0, Epoch 111/150] Train Loss=0.0003 Train Acc=0.9668 Test Acc=0.8125 Best Acc=0.8145
2025-09-05 22:04:16,266 - anchor [Subject 10, Anchor 0, Epoch 112/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.8047 Best Acc=0.8145
2025-09-05 22:04:16,357 - anchor [Subject 10, Anchor 0, Epoch 113/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8027 Best Acc=0.8145
2025-09-05 22:04:16,455 - anchor [Subject 10, Anchor 0, Epoch 114/150] Train Loss=0.0003 Train Acc=0.9707 Test Acc=0.8027 Best Acc=0.8145
2025-09-05 22:04:16,542 - anchor [Subject 10, Anchor 0, Epoch 115/150] Train Loss=0.0003 Train Acc=0.9883 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:16,649 - anchor [Subject 10, Anchor 0, Epoch 116/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:16,750 - anchor [Subject 10, Anchor 0, Epoch 117/150] Train Loss=0.0003 Train Acc=0.9863 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:16,840 - anchor [Subject 10, Anchor 0, Epoch 118/150] Train Loss=0.0003 Train Acc=0.9746 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:16,941 - anchor [Subject 10, Anchor 0, Epoch 119/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:17,056 - anchor [Subject 10, Anchor 0, Epoch 120/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:17,160 - anchor [Subject 10, Anchor 0, Epoch 121/150] Train Loss=0.0004 Train Acc=0.9785 Test Acc=0.8008 Best Acc=0.8145
2025-09-05 22:04:17,276 - anchor [Subject 10, Anchor 0, Epoch 122/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8027 Best Acc=0.8145
2025-09-05 22:04:17,380 - anchor [Subject 10, Anchor 0, Epoch 123/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8105 Best Acc=0.8145
2025-09-05 22:04:17,463 - anchor [Subject 10, Anchor 0, Epoch 124/150] Train Loss=0.0003 Train Acc=0.9844 Test Acc=0.8184 Best Acc=0.8184
2025-09-05 22:04:17,557 - anchor [Subject 10, Anchor 0, Epoch 125/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.8223 Best Acc=0.8223
2025-09-05 22:04:17,661 - anchor [Subject 10, Anchor 0, Epoch 126/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.8223 Best Acc=0.8223
2025-09-05 22:04:17,768 - anchor [Subject 10, Anchor 0, Epoch 127/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.8242 Best Acc=0.8242
2025-09-05 22:04:17,867 - anchor [Subject 10, Anchor 0, Epoch 128/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.8203 Best Acc=0.8242
2025-09-05 22:04:17,981 - anchor [Subject 10, Anchor 0, Epoch 129/150] Train Loss=0.0003 Train Acc=0.9844 Test Acc=0.8203 Best Acc=0.8242
2025-09-05 22:04:18,090 - anchor [Subject 10, Anchor 0, Epoch 130/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8223 Best Acc=0.8242
2025-09-05 22:04:18,194 - anchor [Subject 10, Anchor 0, Epoch 131/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.8301 Best Acc=0.8301
2025-09-05 22:04:18,301 - anchor [Subject 10, Anchor 0, Epoch 132/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.8340 Best Acc=0.8340
2025-09-05 22:04:18,404 - anchor [Subject 10, Anchor 0, Epoch 133/150] Train Loss=0.0003 Train Acc=0.9707 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:18,505 - anchor [Subject 10, Anchor 0, Epoch 134/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:18,628 - anchor [Subject 10, Anchor 0, Epoch 135/150] Train Loss=0.0004 Train Acc=0.9727 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:18,743 - anchor [Subject 10, Anchor 0, Epoch 136/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:18,840 - anchor [Subject 10, Anchor 0, Epoch 137/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:18,941 - anchor [Subject 10, Anchor 0, Epoch 138/150] Train Loss=0.0003 Train Acc=0.9863 Test Acc=0.8320 Best Acc=0.8340
2025-09-05 22:04:19,031 - anchor [Subject 10, Anchor 0, Epoch 139/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,130 - anchor [Subject 10, Anchor 0, Epoch 140/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,220 - anchor [Subject 10, Anchor 0, Epoch 141/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,331 - anchor [Subject 10, Anchor 0, Epoch 142/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,429 - anchor [Subject 10, Anchor 0, Epoch 143/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,516 - anchor [Subject 10, Anchor 0, Epoch 144/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,615 - anchor [Subject 10, Anchor 0, Epoch 145/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,706 - anchor [Subject 10, Anchor 0, Epoch 146/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,820 - anchor [Subject 10, Anchor 0, Epoch 147/150] Train Loss=0.0003 Train Acc=0.9844 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:19,921 - anchor [Subject 10, Anchor 0, Epoch 148/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:20,030 - anchor [Subject 10, Anchor 0, Epoch 149/150] Train Loss=0.0002 Train Acc=0.9922 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:20,135 - anchor [Subject 10, Anchor 0, Epoch 150/150] Train Loss=0.0003 Train Acc=0.9844 Test Acc=0.8301 Best Acc=0.8340
2025-09-05 22:04:20,135 - labelAlign [Subject 10, Anchor 0 Target 1] Start
2025-09-05 22:04:21,050 - labelAlign [Subject 10, Anchor 0 Target 2] Start
2025-09-05 22:04:21,727 - labelAlign [Subject 10, Anchor 0 Target 3] Start
2025-09-05 22:04:22,406 - labelAlign [Subject 10, Anchor 0 Target 4] Start
2025-09-05 22:04:23,058 - labelAlign [Subject 10, Anchor 0 Target 5] Start
2025-09-05 22:04:23,749 - labelAlign [Subject 10, Anchor 0 Target 6] Start
2025-09-05 22:04:24,447 - labelAlign [Subject 10, Anchor 0 Target 7] Start
2025-09-05 22:04:25,103 - labelAlign [Subject 10, Anchor 0 Target 8] Start
2025-09-05 22:04:25,757 - labelAlign [Subject 10, Anchor 0 Target 9] Start
2025-09-05 22:04:26,439 - labelAlign [Subject 10, Anchor 0 Target 10] Start
2025-09-05 22:04:27,119 - labelAlign [Subject 10, Anchor 0 Target 11] Start
2025-09-05 22:04:27,733 - labelAlign [Subject 10, Anchor 0 Target 12] Start
2025-09-05 22:04:28,317 - labelAlign [Subject 10, Anchor 0 Target 13] Start
2025-09-05 22:04:29,888 - cls [Subject 10, Anchor 0, Epoch 1/150] Train Loss=0.0091 Train Acc=0.7030 Test Acc=0.4980 Best Acc=0.8340
2025-09-05 22:04:30,831 - cls [Subject 10, Anchor 0, Epoch 2/150] Train Loss=0.0043 Train Acc=0.7317 Test Acc=0.4863 Best Acc=0.8340
2025-09-05 22:04:31,745 - cls [Subject 10, Anchor 0, Epoch 3/150] Train Loss=0.0031 Train Acc=0.7526 Test Acc=0.4824 Best Acc=0.8340
2025-09-05 22:04:32,683 - cls [Subject 10, Anchor 0, Epoch 4/150] Train Loss=0.0027 Train Acc=0.7679 Test Acc=0.4824 Best Acc=0.8340
