2025-12-04 17:01:28,067 - === GLAE, leaving subject 6 for test ===
2025-12-04 17:09:01,719 - =========================Subject 6, Anchor 0===========================
2025-12-04 17:15:09,596 - anchor [Subject 6, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8426 Best Acc=0.8527
2025-12-04 17:15:13,246 - anchor [Subject 6, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8461 Best Acc=0.8527
2025-12-04 17:15:17,158 - anchor [Subject 6, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8512 Best Acc=0.8527
2025-12-04 17:15:21,160 - anchor [Subject 6, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8551 Best Acc=0.8551
2025-12-04 17:15:24,178 - anchor [Subject 6, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8555 Best Acc=0.8555
2025-12-04 17:15:26,858 - anchor [Subject 6, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8559 Best Acc=0.8559
2025-12-04 17:15:30,524 - anchor [Subject 6, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8562 Best Acc=0.8562
2025-12-04 17:15:40,401 - anchor [Subject 6, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8512 Best Acc=0.8562
2025-12-04 17:15:43,832 - anchor [Subject 6, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8410 Best Acc=0.8562
2025-12-04 17:15:46,742 - anchor [Subject 6, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8445 Best Acc=0.8562
2025-12-04 17:15:49,784 - anchor [Subject 6, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8559 Best Acc=0.8562
2025-12-04 17:15:52,955 - anchor [Subject 6, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8562 Best Acc=0.8562
2025-12-04 17:15:55,779 - anchor [Subject 6, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8562 Best Acc=0.8562
2025-12-04 17:15:58,865 - anchor [Subject 6, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8566 Best Acc=0.8566
2025-12-04 17:16:02,926 - anchor [Subject 6, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8562 Best Acc=0.8566
2025-12-04 17:16:06,520 - anchor [Subject 6, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8562 Best Acc=0.8566
2025-12-04 17:16:10,686 - anchor [Subject 6, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8449 Best Acc=0.8566
2025-12-04 17:16:18,480 - anchor [Subject 6, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8473 Best Acc=0.8566
2025-12-04 17:16:22,101 - anchor [Subject 6, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8570 Best Acc=0.8570
2025-12-04 17:16:25,989 - anchor [Subject 6, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8578 Best Acc=0.8578
2025-12-04 17:16:30,430 - anchor [Subject 6, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8582 Best Acc=0.8582
2025-12-04 17:16:34,205 - anchor [Subject 6, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8586 Best Acc=0.8586
2025-12-04 17:16:37,168 - anchor [Subject 6, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8586 Best Acc=0.8586
2025-12-04 17:16:40,970 - anchor [Subject 6, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8574 Best Acc=0.8586
2025-12-04 17:16:44,053 - anchor [Subject 6, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8574 Best Acc=0.8586
2025-12-04 17:16:46,549 - anchor [Subject 6, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8578 Best Acc=0.8586
2025-12-04 17:16:48,280 - anchor [Subject 6, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8590 Best Acc=0.8590
2025-12-04 17:16:50,579 - anchor [Subject 6, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8594 Best Acc=0.8594
2025-12-04 17:16:53,355 - anchor [Subject 6, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8594 Best Acc=0.8594
2025-12-04 17:17:02,339 - anchor [Subject 6, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8594 Best Acc=0.8594
2025-12-04 17:17:05,995 - anchor [Subject 6, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8598 Best Acc=0.8598
2025-12-04 17:17:08,139 - anchor [Subject 6, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8590 Best Acc=0.8598
2025-12-04 17:17:10,855 - anchor [Subject 6, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8594 Best Acc=0.8598
2025-12-04 17:17:13,768 - anchor [Subject 6, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8602 Best Acc=0.8602
2025-12-04 17:17:16,222 - anchor [Subject 6, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8609 Best Acc=0.8609
2025-12-04 17:17:18,870 - anchor [Subject 6, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8602 Best Acc=0.8609
2025-12-04 17:17:20,886 - anchor [Subject 6, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8609 Best Acc=0.8609
2025-12-04 17:17:23,442 - anchor [Subject 6, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8605 Best Acc=0.8609
2025-12-04 17:17:25,811 - anchor [Subject 6, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8605 Best Acc=0.8609
2025-12-04 17:17:28,297 - anchor [Subject 6, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8602 Best Acc=0.8609
2025-12-04 17:17:30,926 - anchor [Subject 6, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8609 Best Acc=0.8609
2025-12-04 17:17:33,784 - anchor [Subject 6, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8605 Best Acc=0.8609
2025-12-04 17:17:36,061 - anchor [Subject 6, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8605 Best Acc=0.8609
2025-12-04 17:17:38,457 - anchor [Subject 6, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8613 Best Acc=0.8613
2025-12-04 17:17:41,631 - anchor [Subject 6, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8621 Best Acc=0.8621
2025-12-04 17:17:44,832 - anchor [Subject 6, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8641 Best Acc=0.8641
2025-12-04 17:17:47,329 - anchor [Subject 6, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8672 Best Acc=0.8672
2025-12-04 17:17:50,219 - anchor [Subject 6, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8629 Best Acc=0.8672
2025-12-04 17:17:53,120 - anchor [Subject 6, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8621 Best Acc=0.8672
2025-12-04 17:17:56,169 - anchor [Subject 6, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8609 Best Acc=0.8672
2025-12-04 17:17:59,462 - anchor [Subject 6, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8613 Best Acc=0.8672
2025-12-04 17:18:06,020 - anchor [Subject 6, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8617 Best Acc=0.8672
2025-12-04 17:18:09,092 - anchor [Subject 6, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8641 Best Acc=0.8672
2025-12-04 17:18:11,982 - anchor [Subject 6, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8684 Best Acc=0.8684
2025-12-04 17:18:14,941 - anchor [Subject 6, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8711 Best Acc=0.8711
2025-12-04 17:18:17,219 - anchor [Subject 6, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8641 Best Acc=0.8711
2025-12-04 17:18:19,797 - anchor [Subject 6, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8645 Best Acc=0.8711
2025-12-04 17:18:22,623 - anchor [Subject 6, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8648 Best Acc=0.8711
2025-12-04 17:18:25,413 - anchor [Subject 6, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8672 Best Acc=0.8711
2025-12-04 17:18:28,487 - anchor [Subject 6, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8719 Best Acc=0.8719
2025-12-04 17:18:30,733 - anchor [Subject 6, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8711 Best Acc=0.8719
2025-12-04 17:18:32,842 - anchor [Subject 6, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8652 Best Acc=0.8719
2025-12-04 17:18:35,723 - anchor [Subject 6, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8645 Best Acc=0.8719
2025-12-04 17:18:38,171 - anchor [Subject 6, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8648 Best Acc=0.8719
2025-12-04 17:18:40,165 - anchor [Subject 6, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8637 Best Acc=0.8719
2025-12-04 17:18:42,773 - anchor [Subject 6, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8641 Best Acc=0.8719
2025-12-04 17:18:45,063 - anchor [Subject 6, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8641 Best Acc=0.8719
2025-12-04 17:18:47,061 - anchor [Subject 6, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8668 Best Acc=0.8719
2025-12-04 17:18:49,977 - anchor [Subject 6, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8723 Best Acc=0.8723
2025-12-04 17:18:52,537 - anchor [Subject 6, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8727 Best Acc=0.8727
2025-12-04 17:18:54,291 - anchor [Subject 6, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8719 Best Acc=0.8727
2025-12-04 17:18:57,762 - anchor [Subject 6, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8648 Best Acc=0.8727
2025-12-04 17:18:59,779 - anchor [Subject 6, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8641 Best Acc=0.8727
2025-12-04 17:19:02,172 - anchor [Subject 6, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8645 Best Acc=0.8727
2025-12-04 17:19:04,417 - anchor [Subject 6, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8645 Best Acc=0.8727
2025-12-04 17:19:06,469 - anchor [Subject 6, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8637 Best Acc=0.8727
2025-12-04 17:19:08,885 - anchor [Subject 6, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8629 Best Acc=0.8727
2025-12-04 17:19:11,472 - anchor [Subject 6, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8641 Best Acc=0.8727
2025-12-04 17:19:13,883 - anchor [Subject 6, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8641 Best Acc=0.8727
2025-12-04 17:19:16,802 - anchor [Subject 6, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8637 Best Acc=0.8727
2025-12-04 17:19:19,544 - anchor [Subject 6, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8645 Best Acc=0.8727
2025-12-04 17:19:21,996 - anchor [Subject 6, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8660 Best Acc=0.8727
2025-12-04 17:19:24,295 - anchor [Subject 6, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8734 Best Acc=0.8734
2025-12-04 17:19:26,928 - anchor [Subject 6, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8730 Best Acc=0.8734
2025-12-04 17:19:29,350 - anchor [Subject 6, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8727 Best Acc=0.8734
2025-12-04 17:19:31,981 - anchor [Subject 6, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8734 Best Acc=0.8734
2025-12-04 17:19:34,712 - anchor [Subject 6, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8727 Best Acc=0.8734
2025-12-04 17:19:37,553 - anchor [Subject 6, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8676 Best Acc=0.8734
2025-12-04 17:19:39,940 - anchor [Subject 6, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8727 Best Acc=0.8734
2025-12-04 17:19:42,145 - anchor [Subject 6, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8723 Best Acc=0.8734
2025-12-04 17:19:44,103 - anchor [Subject 6, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8676 Best Acc=0.8734
2025-12-04 17:19:46,571 - anchor [Subject 6, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8676 Best Acc=0.8734
2025-12-04 17:19:48,414 - anchor [Subject 6, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8730 Best Acc=0.8734
2025-12-04 17:19:50,416 - anchor [Subject 6, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8672 Best Acc=0.8734
2025-12-04 17:19:56,590 - anchor [Subject 6, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8652 Best Acc=0.8734
2025-12-04 17:19:58,945 - anchor [Subject 6, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8648 Best Acc=0.8734
2025-12-04 17:20:00,999 - anchor [Subject 6, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8648 Best Acc=0.8734
2025-12-04 17:20:03,221 - anchor [Subject 6, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8652 Best Acc=0.8734
2025-12-04 17:20:03,226 - labelAlign [Subject 6, Anchor 0 Target 1] Start
2025-12-04 17:20:11,519 - labelAlign [Subject 6, Anchor 0 Target 2] Start
2025-12-04 17:20:17,842 - labelAlign [Subject 6, Anchor 0 Target 3] Start
2025-12-04 17:20:28,676 - labelAlign [Subject 6, Anchor 0 Target 4] Start
2025-12-04 17:20:40,226 - labelAlign [Subject 6, Anchor 0 Target 5] Start
2025-12-04 17:20:49,269 - labelAlign [Subject 6, Anchor 0 Target 6] Start
2025-12-04 17:20:57,197 - labelAlign [Subject 6, Anchor 0 Target 7] Start
2025-12-04 17:21:04,955 - labelAlign [Subject 6, Anchor 0 Target 8] Start
2025-12-04 17:21:17,194 - labelAlign [Subject 6, Anchor 0 Target 9] Start
2025-12-04 17:21:29,799 - labelAlign [Subject 6, Anchor 0 Target 10] Start
2025-12-04 17:21:40,265 - labelAlign [Subject 6, Anchor 0 Target 11] Start
2025-12-04 17:21:54,589 - labelAlign [Subject 6, Anchor 0 Target 12] Start
2025-12-04 17:22:05,058 - labelAlign [Subject 6, Anchor 0 Target 13] Start
2025-12-04 17:22:46,930 - cls [Subject 6, Anchor 0, Epoch 1/150] Train Loss=0.0002 Train Acc=0.9884 Test Acc=0.8332 Best Acc=0.8734
2025-12-04 17:23:19,888 - cls [Subject 6, Anchor 0, Epoch 2/150] Train Loss=0.0001 Train Acc=0.9934 Test Acc=0.8199 Best Acc=0.8734
2025-12-04 17:23:45,303 - cls [Subject 6, Anchor 0, Epoch 3/150] Train Loss=0.0001 Train Acc=0.9949 Test Acc=0.8160 Best Acc=0.8734
2025-12-04 17:24:08,820 - cls [Subject 6, Anchor 0, Epoch 4/150] Train Loss=0.0001 Train Acc=0.9948 Test Acc=0.8125 Best Acc=0.8734
