2025-09-05 22:03:01,656 - === GLAE, leaving subject 9 for test ===
2025-09-05 22:03:23,692 - =========================Subject 9, Anchor 0===========================
2025-09-05 22:03:50,957 - anchor [Subject 9, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.8418 Best Acc=0.8574
2025-09-05 22:03:52,162 - anchor [Subject 9, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=0.9934 Test Acc=0.8508 Best Acc=0.8574
2025-09-05 22:03:53,089 - anchor [Subject 9, Anchor 0, Epoch 27/150] Train Loss=0.0001 Train Acc=0.9930 Test Acc=0.8473 Best Acc=0.8574
2025-09-05 22:03:54,167 - anchor [Subject 9, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=0.9949 Test Acc=0.8402 Best Acc=0.8574
2025-09-05 22:03:55,303 - anchor [Subject 9, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=0.9930 Test Acc=0.8379 Best Acc=0.8574
2025-09-05 22:03:56,278 - anchor [Subject 9, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=0.9941 Test Acc=0.8391 Best Acc=0.8574
2025-09-05 22:03:57,067 - anchor [Subject 9, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.8418 Best Acc=0.8574
2025-09-05 22:03:58,152 - anchor [Subject 9, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.8492 Best Acc=0.8574
2025-09-05 22:03:59,214 - anchor [Subject 9, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.8414 Best Acc=0.8574
2025-09-05 22:04:00,195 - anchor [Subject 9, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8387 Best Acc=0.8574
2025-09-05 22:04:01,237 - anchor [Subject 9, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8395 Best Acc=0.8574
2025-09-05 22:04:02,240 - anchor [Subject 9, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8441 Best Acc=0.8574
2025-09-05 22:04:03,242 - anchor [Subject 9, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.8441 Best Acc=0.8574
2025-09-05 22:04:04,164 - anchor [Subject 9, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.8402 Best Acc=0.8574
2025-09-05 22:04:05,052 - anchor [Subject 9, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=0.9941 Test Acc=0.8379 Best Acc=0.8574
2025-09-05 22:04:05,901 - anchor [Subject 9, Anchor 0, Epoch 40/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8453 Best Acc=0.8574
2025-09-05 22:04:06,806 - anchor [Subject 9, Anchor 0, Epoch 41/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.8527 Best Acc=0.8574
2025-09-05 22:04:07,844 - anchor [Subject 9, Anchor 0, Epoch 42/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8484 Best Acc=0.8574
2025-09-05 22:04:08,790 - anchor [Subject 9, Anchor 0, Epoch 43/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.8473 Best Acc=0.8574
2025-09-05 22:04:09,632 - anchor [Subject 9, Anchor 0, Epoch 44/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8398 Best Acc=0.8574
2025-09-05 22:04:10,615 - anchor [Subject 9, Anchor 0, Epoch 45/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.8402 Best Acc=0.8574
2025-09-05 22:04:11,588 - anchor [Subject 9, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8449 Best Acc=0.8574
2025-09-05 22:04:12,427 - anchor [Subject 9, Anchor 0, Epoch 47/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8508 Best Acc=0.8574
2025-09-05 22:04:13,311 - anchor [Subject 9, Anchor 0, Epoch 48/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8520 Best Acc=0.8574
2025-09-05 22:04:14,194 - anchor [Subject 9, Anchor 0, Epoch 49/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8535 Best Acc=0.8574
2025-09-05 22:04:15,072 - anchor [Subject 9, Anchor 0, Epoch 50/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8500 Best Acc=0.8574
2025-09-05 22:04:16,011 - anchor [Subject 9, Anchor 0, Epoch 51/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.8477 Best Acc=0.8574
2025-09-05 22:04:16,765 - anchor [Subject 9, Anchor 0, Epoch 52/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8484 Best Acc=0.8574
2025-09-05 22:04:17,793 - anchor [Subject 9, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8449 Best Acc=0.8574
2025-09-05 22:04:18,716 - anchor [Subject 9, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.8438 Best Acc=0.8574
2025-09-05 22:04:19,613 - anchor [Subject 9, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8473 Best Acc=0.8574
2025-09-05 22:04:20,498 - anchor [Subject 9, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8523 Best Acc=0.8574
2025-09-05 22:04:21,353 - anchor [Subject 9, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8527 Best Acc=0.8574
2025-09-05 22:04:22,198 - anchor [Subject 9, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8555 Best Acc=0.8574
2025-09-05 22:04:23,081 - anchor [Subject 9, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8559 Best Acc=0.8574
2025-09-05 22:04:24,103 - anchor [Subject 9, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8516 Best Acc=0.8574
2025-09-05 22:04:25,007 - anchor [Subject 9, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8477 Best Acc=0.8574
2025-09-05 22:04:25,913 - anchor [Subject 9, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8441 Best Acc=0.8574
2025-09-05 22:04:26,805 - anchor [Subject 9, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8535 Best Acc=0.8574
2025-09-05 22:04:27,739 - anchor [Subject 9, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8547 Best Acc=0.8574
2025-09-05 22:04:28,726 - anchor [Subject 9, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8473 Best Acc=0.8574
2025-09-05 22:04:29,652 - anchor [Subject 9, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8430 Best Acc=0.8574
2025-09-05 22:04:30,671 - anchor [Subject 9, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8469 Best Acc=0.8574
2025-09-05 22:04:31,674 - anchor [Subject 9, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8512 Best Acc=0.8574
2025-09-05 22:04:32,611 - anchor [Subject 9, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8531 Best Acc=0.8574
2025-09-05 22:04:33,598 - anchor [Subject 9, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8531 Best Acc=0.8574
2025-09-05 22:04:34,542 - anchor [Subject 9, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8590 Best Acc=0.8590
2025-09-05 22:04:35,513 - anchor [Subject 9, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8562 Best Acc=0.8590
2025-09-05 22:04:36,510 - anchor [Subject 9, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8574 Best Acc=0.8590
2025-09-05 22:04:37,387 - anchor [Subject 9, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8586 Best Acc=0.8590
2025-09-05 22:04:38,293 - anchor [Subject 9, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8582 Best Acc=0.8590
2025-09-05 22:04:39,257 - anchor [Subject 9, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8574 Best Acc=0.8590
2025-09-05 22:04:40,148 - anchor [Subject 9, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8527 Best Acc=0.8590
2025-09-05 22:04:41,050 - anchor [Subject 9, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8520 Best Acc=0.8590
2025-09-05 22:04:41,954 - anchor [Subject 9, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8527 Best Acc=0.8590
2025-09-05 22:04:42,789 - anchor [Subject 9, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8539 Best Acc=0.8590
2025-09-05 22:04:43,664 - anchor [Subject 9, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8547 Best Acc=0.8590
2025-09-05 22:04:44,853 - anchor [Subject 9, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8543 Best Acc=0.8590
2025-09-05 22:04:45,665 - anchor [Subject 9, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8516 Best Acc=0.8590
2025-09-05 22:04:46,653 - anchor [Subject 9, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8313 Best Acc=0.8590
2025-09-05 22:04:47,636 - anchor [Subject 9, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8266 Best Acc=0.8590
2025-09-05 22:04:48,481 - anchor [Subject 9, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8453 Best Acc=0.8590
2025-09-05 22:04:49,354 - anchor [Subject 9, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8543 Best Acc=0.8590
2025-09-05 22:04:50,295 - anchor [Subject 9, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8547 Best Acc=0.8590
2025-09-05 22:04:51,228 - anchor [Subject 9, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8535 Best Acc=0.8590
2025-09-05 22:04:52,143 - anchor [Subject 9, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8504 Best Acc=0.8590
2025-09-05 22:04:53,088 - anchor [Subject 9, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8465 Best Acc=0.8590
2025-09-05 22:04:54,058 - anchor [Subject 9, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8473 Best Acc=0.8590
2025-09-05 22:04:55,001 - anchor [Subject 9, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8488 Best Acc=0.8590
2025-09-05 22:04:55,917 - anchor [Subject 9, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8504 Best Acc=0.8590
2025-09-05 22:04:56,916 - anchor [Subject 9, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8484 Best Acc=0.8590
2025-09-05 22:04:57,826 - anchor [Subject 9, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8484 Best Acc=0.8590
2025-09-05 22:04:58,670 - anchor [Subject 9, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8461 Best Acc=0.8590
2025-09-05 22:04:59,598 - anchor [Subject 9, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8453 Best Acc=0.8590
2025-09-05 22:05:00,530 - anchor [Subject 9, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8488 Best Acc=0.8590
2025-09-05 22:05:01,474 - anchor [Subject 9, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8504 Best Acc=0.8590
2025-09-05 22:05:02,441 - anchor [Subject 9, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8457 Best Acc=0.8590
2025-09-05 22:05:03,339 - anchor [Subject 9, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8410 Best Acc=0.8590
2025-09-05 22:05:04,245 - anchor [Subject 9, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8391 Best Acc=0.8590
2025-09-05 22:05:05,388 - anchor [Subject 9, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8480 Best Acc=0.8590
2025-09-05 22:05:06,332 - anchor [Subject 9, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8520 Best Acc=0.8590
2025-09-05 22:05:07,283 - anchor [Subject 9, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8562 Best Acc=0.8590
2025-09-05 22:05:08,167 - anchor [Subject 9, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8555 Best Acc=0.8590
2025-09-05 22:05:09,010 - anchor [Subject 9, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8535 Best Acc=0.8590
2025-09-05 22:05:09,872 - anchor [Subject 9, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8512 Best Acc=0.8590
2025-09-05 22:05:10,835 - anchor [Subject 9, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8500 Best Acc=0.8590
2025-09-05 22:05:11,801 - anchor [Subject 9, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8465 Best Acc=0.8590
2025-09-05 22:05:12,748 - anchor [Subject 9, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8371 Best Acc=0.8590
2025-09-05 22:05:13,619 - anchor [Subject 9, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8422 Best Acc=0.8590
2025-09-05 22:05:14,569 - anchor [Subject 9, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8469 Best Acc=0.8590
2025-09-05 22:05:15,433 - anchor [Subject 9, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8508 Best Acc=0.8590
2025-09-05 22:05:16,357 - anchor [Subject 9, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8535 Best Acc=0.8590
2025-09-05 22:05:17,275 - anchor [Subject 9, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8535 Best Acc=0.8590
2025-09-05 22:05:18,195 - anchor [Subject 9, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8531 Best Acc=0.8590
2025-09-05 22:05:19,141 - anchor [Subject 9, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8484 Best Acc=0.8590
2025-09-05 22:05:20,049 - anchor [Subject 9, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8422 Best Acc=0.8590
2025-09-05 22:05:20,957 - anchor [Subject 9, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8500 Best Acc=0.8590
2025-09-05 22:05:21,891 - anchor [Subject 9, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8559 Best Acc=0.8590
2025-09-05 22:05:22,833 - anchor [Subject 9, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8602 Best Acc=0.8602
2025-09-05 22:05:23,731 - anchor [Subject 9, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8609 Best Acc=0.8609
2025-09-05 22:05:24,767 - anchor [Subject 9, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8609
2025-09-05 22:05:26,056 - anchor [Subject 9, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8500 Best Acc=0.8609
2025-09-05 22:05:27,125 - anchor [Subject 9, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8496 Best Acc=0.8609
2025-09-05 22:05:27,906 - anchor [Subject 9, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8512 Best Acc=0.8609
2025-09-05 22:05:28,876 - anchor [Subject 9, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8512 Best Acc=0.8609
2025-09-05 22:05:30,540 - anchor [Subject 9, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8516 Best Acc=0.8609
2025-09-05 22:05:31,899 - anchor [Subject 9, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8508 Best Acc=0.8609
2025-09-05 22:05:33,373 - anchor [Subject 9, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8477 Best Acc=0.8609
2025-09-05 22:05:34,941 - anchor [Subject 9, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8473 Best Acc=0.8609
2025-09-05 22:05:36,518 - anchor [Subject 9, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8480 Best Acc=0.8609
2025-09-05 22:05:38,260 - anchor [Subject 9, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8402 Best Acc=0.8609
2025-09-05 22:05:40,184 - anchor [Subject 9, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8488 Best Acc=0.8609
2025-09-05 22:05:41,634 - anchor [Subject 9, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8531 Best Acc=0.8609
2025-09-05 22:05:42,870 - anchor [Subject 9, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8555 Best Acc=0.8609
2025-09-05 22:05:44,225 - anchor [Subject 9, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8527 Best Acc=0.8609
2025-09-05 22:05:45,469 - anchor [Subject 9, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8516 Best Acc=0.8609
2025-09-05 22:05:47,320 - anchor [Subject 9, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8480 Best Acc=0.8609
2025-09-05 22:05:49,108 - anchor [Subject 9, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8469 Best Acc=0.8609
2025-09-05 22:05:50,693 - anchor [Subject 9, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8504 Best Acc=0.8609
2025-09-05 22:05:52,006 - anchor [Subject 9, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8527 Best Acc=0.8609
2025-09-05 22:05:53,566 - anchor [Subject 9, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8570 Best Acc=0.8609
2025-09-05 22:05:55,184 - anchor [Subject 9, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8562 Best Acc=0.8609
2025-09-05 22:05:57,154 - anchor [Subject 9, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8520 Best Acc=0.8609
2025-09-05 22:05:58,358 - anchor [Subject 9, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8508 Best Acc=0.8609
2025-09-05 22:05:59,576 - anchor [Subject 9, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8520 Best Acc=0.8609
2025-09-05 22:06:00,734 - anchor [Subject 9, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8520 Best Acc=0.8609
2025-09-05 22:06:00,734 - labelAlign [Subject 9, Anchor 0 Target 1] Start
2025-09-05 22:06:02,882 - labelAlign [Subject 9, Anchor 0 Target 2] Start
2025-09-05 22:06:04,383 - labelAlign [Subject 9, Anchor 0 Target 3] Start
2025-09-05 22:06:06,523 - labelAlign [Subject 9, Anchor 0 Target 4] Start
2025-09-05 22:06:08,531 - labelAlign [Subject 9, Anchor 0 Target 5] Start
2025-09-05 22:06:09,833 - labelAlign [Subject 9, Anchor 0 Target 6] Start
2025-09-05 22:06:11,169 - labelAlign [Subject 9, Anchor 0 Target 7] Start
2025-09-05 22:06:12,428 - labelAlign [Subject 9, Anchor 0 Target 8] Start
2025-09-05 22:06:13,684 - labelAlign [Subject 9, Anchor 0 Target 9] Start
2025-09-05 22:06:14,983 - labelAlign [Subject 9, Anchor 0 Target 10] Start
2025-09-05 22:06:16,263 - labelAlign [Subject 9, Anchor 0 Target 11] Start
2025-09-05 22:06:17,527 - labelAlign [Subject 9, Anchor 0 Target 12] Start
2025-09-05 22:06:18,825 - labelAlign [Subject 9, Anchor 0 Target 13] Start
2025-09-05 22:06:32,544 - cls [Subject 9, Anchor 0, Epoch 1/150] Train Loss=0.0008 Train Acc=0.8954 Test Acc=0.7695 Best Acc=0.8609
2025-09-05 22:06:44,702 - cls [Subject 9, Anchor 0, Epoch 2/150] Train Loss=0.0005 Train Acc=0.9156 Test Acc=0.7633 Best Acc=0.8609
2025-09-05 22:06:57,724 - cls [Subject 9, Anchor 0, Epoch 3/150] Train Loss=0.0005 Train Acc=0.9169 Test Acc=0.7570 Best Acc=0.8609
2025-09-05 22:07:10,436 - cls [Subject 9, Anchor 0, Epoch 4/150] Train Loss=0.0005 Train Acc=0.9170 Test Acc=0.7496 Best Acc=0.8609
