2025-12-04 17:01:27,937 - === GLAE, leaving subject 1 for test ===
2025-12-04 17:02:53,290 - =========================Subject 1, Anchor 0===========================
2025-12-04 17:07:44,685 - anchor [Subject 1, Anchor 0, Epoch 60/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6699 Best Acc=0.7598
2025-12-04 17:07:48,111 - anchor [Subject 1, Anchor 0, Epoch 61/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.6699 Best Acc=0.7598
2025-12-04 17:07:51,431 - anchor [Subject 1, Anchor 0, Epoch 62/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6699 Best Acc=0.7598
2025-12-04 17:07:54,521 - anchor [Subject 1, Anchor 0, Epoch 63/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:07:56,840 - anchor [Subject 1, Anchor 0, Epoch 64/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:07:59,095 - anchor [Subject 1, Anchor 0, Epoch 65/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:02,071 - anchor [Subject 1, Anchor 0, Epoch 66/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:05,168 - anchor [Subject 1, Anchor 0, Epoch 67/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:08,164 - anchor [Subject 1, Anchor 0, Epoch 68/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:11,955 - anchor [Subject 1, Anchor 0, Epoch 69/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:14,442 - anchor [Subject 1, Anchor 0, Epoch 70/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:17,091 - anchor [Subject 1, Anchor 0, Epoch 71/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:20,698 - anchor [Subject 1, Anchor 0, Epoch 72/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:24,070 - anchor [Subject 1, Anchor 0, Epoch 73/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:27,332 - anchor [Subject 1, Anchor 0, Epoch 74/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:30,969 - anchor [Subject 1, Anchor 0, Epoch 75/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:33,918 - anchor [Subject 1, Anchor 0, Epoch 76/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:37,215 - anchor [Subject 1, Anchor 0, Epoch 77/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:39,952 - anchor [Subject 1, Anchor 0, Epoch 78/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6738 Best Acc=0.7598
2025-12-04 17:08:42,839 - anchor [Subject 1, Anchor 0, Epoch 79/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:46,644 - anchor [Subject 1, Anchor 0, Epoch 80/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6719 Best Acc=0.7598
2025-12-04 17:08:49,921 - anchor [Subject 1, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6699 Best Acc=0.7598
2025-12-04 17:08:52,747 - anchor [Subject 1, Anchor 0, Epoch 82/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:08:55,795 - anchor [Subject 1, Anchor 0, Epoch 83/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:08:58,429 - anchor [Subject 1, Anchor 0, Epoch 84/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:09:00,627 - anchor [Subject 1, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:09:04,110 - anchor [Subject 1, Anchor 0, Epoch 86/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:06,327 - anchor [Subject 1, Anchor 0, Epoch 87/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:09,510 - anchor [Subject 1, Anchor 0, Epoch 88/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:13,195 - anchor [Subject 1, Anchor 0, Epoch 89/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:16,355 - anchor [Subject 1, Anchor 0, Epoch 90/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:19,795 - anchor [Subject 1, Anchor 0, Epoch 91/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:23,211 - anchor [Subject 1, Anchor 0, Epoch 92/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:25,417 - anchor [Subject 1, Anchor 0, Epoch 93/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:27,638 - anchor [Subject 1, Anchor 0, Epoch 94/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:29,688 - anchor [Subject 1, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:32,176 - anchor [Subject 1, Anchor 0, Epoch 96/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:34,189 - anchor [Subject 1, Anchor 0, Epoch 97/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:36,868 - anchor [Subject 1, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6680 Best Acc=0.7598
2025-12-04 17:09:39,122 - anchor [Subject 1, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6680 Best Acc=0.7598
2025-12-04 17:09:41,449 - anchor [Subject 1, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6680 Best Acc=0.7598
2025-12-04 17:09:44,333 - anchor [Subject 1, Anchor 0, Epoch 101/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6680 Best Acc=0.7598
2025-12-04 17:09:47,155 - anchor [Subject 1, Anchor 0, Epoch 102/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:50,466 - anchor [Subject 1, Anchor 0, Epoch 103/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:53,388 - anchor [Subject 1, Anchor 0, Epoch 104/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:56,070 - anchor [Subject 1, Anchor 0, Epoch 105/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:09:58,562 - anchor [Subject 1, Anchor 0, Epoch 106/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:01,105 - anchor [Subject 1, Anchor 0, Epoch 107/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:03,356 - anchor [Subject 1, Anchor 0, Epoch 108/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:05,768 - anchor [Subject 1, Anchor 0, Epoch 109/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:08,513 - anchor [Subject 1, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:11,022 - anchor [Subject 1, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:13,335 - anchor [Subject 1, Anchor 0, Epoch 112/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:15,870 - anchor [Subject 1, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:18,218 - anchor [Subject 1, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:20,614 - anchor [Subject 1, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:23,317 - anchor [Subject 1, Anchor 0, Epoch 116/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:26,161 - anchor [Subject 1, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:28,479 - anchor [Subject 1, Anchor 0, Epoch 118/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:30,779 - anchor [Subject 1, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:33,116 - anchor [Subject 1, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:35,922 - anchor [Subject 1, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:38,311 - anchor [Subject 1, Anchor 0, Epoch 122/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:40,875 - anchor [Subject 1, Anchor 0, Epoch 123/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:43,621 - anchor [Subject 1, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:46,778 - anchor [Subject 1, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:49,322 - anchor [Subject 1, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:52,509 - anchor [Subject 1, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:10:55,435 - anchor [Subject 1, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:10:58,386 - anchor [Subject 1, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:01,047 - anchor [Subject 1, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:03,542 - anchor [Subject 1, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:05,944 - anchor [Subject 1, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:08,266 - anchor [Subject 1, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=0.9941 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:10,795 - anchor [Subject 1, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:13,370 - anchor [Subject 1, Anchor 0, Epoch 135/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:15,727 - anchor [Subject 1, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:17,950 - anchor [Subject 1, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:20,631 - anchor [Subject 1, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:23,108 - anchor [Subject 1, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:25,660 - anchor [Subject 1, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:28,174 - anchor [Subject 1, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:30,310 - anchor [Subject 1, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:32,833 - anchor [Subject 1, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:35,665 - anchor [Subject 1, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:38,328 - anchor [Subject 1, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:41,333 - anchor [Subject 1, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:43,874 - anchor [Subject 1, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:46,345 - anchor [Subject 1, Anchor 0, Epoch 148/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:48,511 - anchor [Subject 1, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6641 Best Acc=0.7598
2025-12-04 17:11:50,752 - anchor [Subject 1, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.6660 Best Acc=0.7598
2025-12-04 17:11:50,764 - labelAlign [Subject 1, Anchor 0 Target 1] Start
2025-12-04 17:12:24,748 - labelAlign [Subject 1, Anchor 0 Target 2] Start
2025-12-04 17:13:10,991 - labelAlign [Subject 1, Anchor 0 Target 3] Start
2025-12-04 17:13:42,613 - labelAlign [Subject 1, Anchor 0 Target 4] Start
2025-12-04 17:14:38,159 - labelAlign [Subject 1, Anchor 0 Target 5] Start
2025-12-04 17:15:14,032 - labelAlign [Subject 1, Anchor 0 Target 6] Start
2025-12-04 17:15:38,792 - labelAlign [Subject 1, Anchor 0 Target 7] Start
2025-12-04 17:15:55,843 - labelAlign [Subject 1, Anchor 0 Target 8] Start
2025-12-04 17:16:22,203 - labelAlign [Subject 1, Anchor 0 Target 9] Start
2025-12-04 17:16:33,397 - labelAlign [Subject 1, Anchor 0 Target 10] Start
2025-12-04 17:16:41,349 - labelAlign [Subject 1, Anchor 0 Target 11] Start
2025-12-04 17:16:48,921 - labelAlign [Subject 1, Anchor 0 Target 12] Start
2025-12-04 17:16:53,604 - labelAlign [Subject 1, Anchor 0 Target 13] Start
2025-12-04 17:17:21,917 - cls [Subject 1, Anchor 0, Epoch 1/150] Train Loss=0.0017 Train Acc=0.9316 Test Acc=0.7148 Best Acc=0.7598
2025-12-04 17:17:38,908 - cls [Subject 1, Anchor 0, Epoch 2/150] Train Loss=0.0008 Train Acc=0.9686 Test Acc=0.7148 Best Acc=0.7598
2025-12-04 17:18:00,220 - cls [Subject 1, Anchor 0, Epoch 3/150] Train Loss=0.0006 Train Acc=0.9811 Test Acc=0.7188 Best Acc=0.7598
2025-12-04 17:18:16,165 - cls [Subject 1, Anchor 0, Epoch 4/150] Train Loss=0.0005 Train Acc=0.9827 Test Acc=0.7266 Best Acc=0.7598
